Benchmark,Predicted_Solver,Solved,Runtime,PAR2_Score
QF_NRA/20161105-Sturm-MBO/mbo_E8E14.smt2,SMTInterpol,True,2.741937848040834,2.741937848040834
QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel1001a.smt2,SMTInterpol,True,0.5157834769925103,0.5157834769925103
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_lemmas_global_15.smt2,SMTInterpol,True,1.3524303360609338,1.3524303360609338
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0185.smt2,Z3alpha,True,0.2661430719890632,0.2661430719890632
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0475.smt2,Z3alpha,True,0.268737111997325,0.268737111997325
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_global_14.smt2,SMTInterpol,True,1.2516164080007002,1.2516164080007002
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_linear_enc_lemmas_global_8.smt2,SMTInterpol,True,0.8647646569879726,0.8647646569879726
QF_NRA/zankl/matrix-1-all-29.smt2,SMTInterpol,True,0.45641731505747885,0.45641731505747885
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_14.smt2,SMTInterpol,True,1.2315373149467632,1.2315373149467632
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0084.smt2,Z3alpha,True,0.272900648007635,0.272900648007635
QF_NRA/20240407-pPDA-Chiari-Pontiggia-Winkler/certificate_hints/call_ret_loop_1_POMC_hints.smt2,SMTInterpol,True,0.5198591590160504,0.5198591590160504
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0020.smt2,Z3alpha,True,0.2677012670028489,0.2677012670028489
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0192.smt2,Z3alpha,True,0.29596492598648183,0.29596492598648183
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0132.smt2,Z3alpha,True,0.2666823230101727,0.2666823230101727
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0515.smt2,Z3alpha,True,0.32337797500076704,0.32337797500076704
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0079.smt2,Z3alpha,True,0.2693396500253584,0.2693396500253584
QF_NRA/20161105-Sturm-MBO/mbo_E6E24.smt2,SMTInterpol,True,2.452696799999103,2.452696799999103
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0505.smt2,Z3alpha,True,0.2967684070172254,0.2967684070172254
QF_NRA/LassoRanker/SV-COMP/CookSeeZuleger-2013TACAS-Fig7a_true-termination.c_Iteration1_Loop_3-phaseTemplate.smt2,SMTInterpol,True,3.4046832219464704,3.4046832219464704
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_Bessack_4_0.smt2,Z3alpha,True,0.26534975599497557,0.26534975599497557
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0563.smt2,Z3alpha,True,0.2680208809906617,0.2680208809906617
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_13.smt2,SMTInterpol,True,1.2041314339730889,1.2041314339730889
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_linear_enc_lemmas_global_14.smt2,SMTInterpol,True,0.9486394430277869,0.9486394430277869
QF_NRA/20161105-Sturm-MBO/mbo_E22E23.smt2,SMTInterpol,True,0.44014928699471056,0.44014928699471056
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0510.smt2,Z3alpha,True,0.2691360070020892,0.2691360070020892
QF_NRA/hycomp/ball_count_2d_slope.04.seq_lazy_linear_enc_lemmas_global_8.smt2,SMTInterpol,True,0.9937109650345519,0.9937109650345519
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0158.smt2,Z3alpha,True,0.26846171100623906,0.26846171100623906
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0448.smt2,Z3alpha,True,0.297083435987588,0.297083435987588
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_linear_enc_lemmas_global_14.smt2,Yices2,True,0.6438302290043794,0.6438302290043794
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_global_13.smt2,SMTInterpol,True,1.1844339560484514,1.1844339560484514
QF_NRA/meti-tarski/Chua/2/VC1/U/Chua-2-VC1-U-chunk-0091.smt2,Z3alpha,True,0.27377180600888096,0.27377180600888096
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_linear_enc_lemmas_global_10.smt2,SMTInterpol,True,0.8783463099971414,0.8783463099971414
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0151.smt2,Z3alpha,True,0.27366838898160495,0.27366838898160495
QF_NRA/LassoRanker/CooperatingT2/toeplz.t2.c_Iteration7_Loop_4-pieceTemplate.smt2,SMTInterpol,True,1.3398442830657586,1.3398442830657586
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_global_11.smt2,SMTInterpol,True,0.9296431679977104,0.9296431679977104
QF_NRA/UltimateAutomizer/InVarSynth_DivisibilityInterpolantRequired02-ForwardSuccess.bpl_Iteration1_0.smt2,SMTInterpol,True,0.6169875370105729,0.6169875370105729
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_lemmas_global_13.smt2,SMTInterpol,True,1.9652533230837435,1.9652533230837435
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0317.smt2,Z3alpha,True,0.3776190999778919,0.3776190999778919
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_12.smt2,SMTInterpol,True,1.0660699011059478,1.0660699011059478
QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0225.smt2,Z3alpha,True,0.27719776300364174,0.27719776300364174
QF_NRA/meti-tarski/sin/problem/8/weak/sin-problem-8-weak-chunk-0057.smt2,Z3alpha,True,0.3229933260008693,0.3229933260008693
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0203.smt2,Z3alpha,True,0.28423908501281403,0.28423908501281403
QF_NRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_2-pieceTemplate.smt2,SMTInterpol,True,0.6322885099798441,0.6322885099798441
QF_NRA/LassoRanker/Ultimate/Lobnya-Boolean-Reordered.bpl_Iteration1_Loop_3-pieceTemplate.smt2,SMTInterpol,True,2.0891765910200775,2.0891765910200775
QF_NRA/20161105-Sturm-MBO/mbo_E12.smt2,SMTInterpol,True,0.5317576080560684,0.5317576080560684
QF_NRA/kissing/kissing_3_6.smt2,SMTInterpol,True,0.45376915798988193,0.45376915798988193
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_8.smt2,SMTInterpol,True,0.9609335690038279,0.9609335690038279
QF_NRA/20200911-Pine/1599121906174154000.smt2,Z3alpha,True,4.038649953989079,4.038649953989079
QF_NRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,SMTInterpol,True,9.270644443982746,9.270644443982746
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0082.smt2,Z3alpha,True,0.2698261660116259,0.2698261660116259
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0448.smt2,Z3alpha,True,0.3977062960038893,0.3977062960038893
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_12.smt2,SMTInterpol,True,1.3525951309129596,1.3525951309129596
QF_NRA/20161105-Sturm-MBO/mbo_E2E19.smt2,SMTInterpol,True,2.21573483501561,2.21573483501561
QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_8.smt2,SMTInterpol,True,0.8977167949778959,0.8977167949778959
QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_lemmas_global_5.smt2,SMTInterpol,True,0.8692571260035038,0.8692571260035038
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_lemmas_global_12.smt2,SMTInterpol,True,2.0540409450186417,2.0540409450186417
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0100.smt2,Z3alpha,True,0.2681509969988838,0.2681509969988838
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_linear_enc_lemmas_global_6.smt2,SMTInterpol,True,0.9972651220159605,0.9972651220159605
QF_NRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_6-phaseTemplate.smt2,SMTInterpol,True,1.8170416639186442,1.8170416639186442
QF_NRA/LassoRanker/SV-COMP/TelAviv-Amir-Minimum_true-termination.c_Iteration1_Lasso_3-pieceTemplate.smt2,Z3alpha,True,399.57396927298396,399.57396927298396
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_15.smt2,SMTInterpol,True,1.3511036209529266,1.3511036209529266
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0328.smt2,Z3alpha,True,0.2682166439772118,0.2682166439772118
QF_NRA/hycomp/ball_count_2d_hill_simple.05.redlog_global_9.smt2,SMTInterpol,True,0.916506738984026,0.916506738984026
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0281.smt2,Z3alpha,True,0.2691785200149752,0.2691785200149752
QF_NRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_2-phaseTemplate.smt2,SMTInterpol,True,6.3368214019574225,6.3368214019574225
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_14.smt2,Yices2,True,0.6336906150099821,0.6336906150099821
QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_lemmas_global_2.smt2,SMTInterpol,True,0.9185194309102371,0.9185194309102371
QF_NRA/meti-tarski/sin/problem/7/weak2/sin-problem-7-weak2-chunk-0108.smt2,Z3alpha,True,0.3068343760096468,0.3068343760096468
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_11.smt2,SMTInterpol,True,1.0818743250565603,1.0818743250565603
QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0021.smt2,Z3alpha,True,0.26580358899082057,0.26580358899082057
QF_NRA/20200911-Pine/1599120911869156000.smt2,Yices2,True,0.448649388999911,0.448649388999911
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_global_14.smt2,SMTInterpol,True,1.1017639189958572,1.1017639189958572
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_14.smt2,SMTInterpol,True,1.184804173070006,1.184804173070006
QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_lemmas_global_5.smt2,SMTInterpol,True,0.8485863559180871,0.8485863559180871
QF_NRA/meti-tarski/atan/problem/2/weak2/atan-problem-2-weak2-chunk-0080.smt2,Z3alpha,True,0.3432639359962195,0.3432639359962195
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0167.smt2,Z3alpha,True,0.3170625140191987,0.3170625140191987
QF_NRA/2019-ezsmt/reverseFolding/45-reverse_folding-0-0.smt2,Yices2,True,7.3578068659990095,7.3578068659990095
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0201.smt2,Z3alpha,True,0.2686350229778327,0.2686350229778327
QF_NRA/20161105-Sturm-MBO/mbo_E2E3.smt2,SMTInterpol,True,2.2780622789869085,2.2780622789869085
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0152.smt2,Z3alpha,True,0.2652327110117767,0.2652327110117767
QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_linear_enc_lemmas_global_8.smt2,SMTInterpol,True,0.9474123739637434,0.9474123739637434
QF_NRA/hycomp/ball_count_2d_hill.02.redlog_global_12.smt2,SMTInterpol,True,1.3445558679522946,1.3445558679522946
QF_NRA/20161105-Sturm-MBO/mbo_E19E28.smt2,SMTInterpol,True,1.6425039019668475,1.6425039019668475
QF_NRA/20161105-Sturm-MBO/mbo_E8E19.smt2,SMTInterpol,True,2.1382592170266435,2.1382592170266435
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_global_15.smt2,Yices2,True,0.22731100700912066,0.22731100700912066
QF_NRA/20200911-Pine/1599121862442984000.smt2,Z3alpha,True,0.2987781609990634,0.2987781609990634
QF_NRA/hycomp/ball_count_1d_plain.04.seq_lazy_linear_enc_global_15.smt2,Yices2,True,0.22592204698594287,0.22592204698594287
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_2-phaseTemplate.smt2,Yices2,True,12.421652363002067,12.421652363002067
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0051.smt2,Z3alpha,True,0.2696477089775726,0.2696477089775726
QF_NRA/20161105-Sturm-MBO/mbo_E7E21.smt2,SMTInterpol,True,0.4970187930157408,0.4970187930157408
QF_NRA/zankl/matrix-1-all-43.smt2,SMTInterpol,True,0.4553137649782002,0.4553137649782002
QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_linear_enc_lemmas_global_6.smt2,SMTInterpol,True,0.8434778660302982,0.8434778660302982
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_lemmas_global_8.smt2,SMTInterpol,True,1.0550598320551217,1.0550598320551217
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0082.smt2,Z3alpha,True,0.26929564800229855,0.26929564800229855
QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_lemmas_global_2.smt2,SMTInterpol,True,0.5541439850348979,0.5541439850348979
QF_NRA/LassoRanker/CooperatingT2/polyrank2.t2.c_Iteration1_Loop_3-pieceTemplate.smt2,SMTInterpol,True,0.7829548839945346,0.7829548839945346
QF_NRA/meti-tarski/Lyapunov/Lyapunov1a-chunk-0024.smt2,Z3alpha,True,0.29421303400886245,0.29421303400886245
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0607.smt2,Z3alpha,True,0.2987198829941917,0.2987198829941917
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_global_14.smt2,SMTInterpol,True,1.0152262729825452,1.0152262729825452
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0313.smt2,Z3alpha,True,0.2767804439936299,0.2767804439936299
QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0099.smt2,Z3alpha,True,0.2742096869915258,0.2742096869915258
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0308.smt2,Z3alpha,True,0.2906817379989661,0.2906817379989661
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0188.smt2,Z3alpha,True,0.26798396700178273,0.26798396700178273
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0172.smt2,Z3alpha,True,0.34790742097538896,0.34790742097538896
QF_NRA/hycomp/ball_count_1d_plain.03.seq_lazy_global_6.smt2,SMTInterpol,True,0.6836241759592667,0.6836241759592667
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0175.smt2,Z3alpha,True,0.27546413900563493,0.27546413900563493
QF_NRA/hycomp/ball_count_2d_hill.10.redlog_global_10.smt2,SMTInterpol,True,1.497248511062935,1.497248511062935
QF_NRA/zankl/matrix-4-all-25.smt2,SMTInterpol,True,0.8428876809775829,0.8428876809775829
QF_NRA/20161105-Sturm-MBO/mbo_E10E25.smt2,SMTInterpol,True,2.0059117400087416,2.0059117400087416
QF_NRA/zankl/matrix-2-all-8.smt2,SMTInterpol,True,0.4984714579768479,0.4984714579768479
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0443.smt2,Z3alpha,True,0.2680487610050477,0.2680487610050477
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0548.smt2,Z3alpha,True,0.2737633299839217,0.2737633299839217
QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_14.smt2,SMTInterpol,True,1.001802738988772,1.001802738988772
QF_NRA/LassoRanker/Ultimate/bound-scaled400.bpl_Iteration1_Loop_3-pieceTemplate.smt2,SMTInterpol,True,2.916088851983659,2.916088851983659
QF_NRA/meti-tarski/sqrt/circles/3/sqrt-circles-3-chunk-0023.smt2,Z3alpha,True,0.36211837400333025,0.36211837400333025
QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_13.smt2,SMTInterpol,True,1.1521618230035529,1.1521618230035529
QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_2-nestedTemplate.smt2,Yices2,True,33.00264001401956,33.00264001401956
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_lemmas_global_7.smt2,SMTInterpol,True,0.909332127077505,0.909332127077505
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0377.smt2,Z3alpha,True,0.26800239097792655,0.26800239097792655
QF_NRA/20161105-Sturm-MBO/mbo_E8E10.smt2,SMTInterpol,True,2.202417909982614,2.202417909982614
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0044.smt2,Z3alpha,True,0.29522656300105155,0.29522656300105155
QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_global_14.smt2,SMTInterpol,True,1.0907280759420246,1.0907280759420246
QF_NRA/20161105-Sturm-MBO/mbo_E10E20.smt2,SMTInterpol,True,0.7946011580061167,0.7946011580061167
QF_NRA/hycomp/ball_count_2d_plain.01.qfree_global_8.smt2,SMTInterpol,True,0.8111863980302587,0.8111863980302587
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_7.smt2,SMTInterpol,True,0.9126681410707533,0.9126681410707533
QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_9.smt2,SMTInterpol,True,1.042163764941506,1.042163764941506
QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_8.smt2,SMTInterpol,True,0.8964437610702589,0.8964437610702589
QF_NRA/2019-ezsmt/reverseFolding/27-reverse_folding-0-0.smt2,Yices2,True,0.9691523009969387,0.9691523009969387
QF_NRA/zankl/matrix-1-all-13.smt2,SMTInterpol,True,0.47991521295625716,0.47991521295625716
QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0239.smt2,SMTInterpol,True,0.4690288200508803,0.4690288200508803
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0322.smt2,Z3alpha,True,0.28407349801273085,0.28407349801273085
QF_NRA/hycomp/ball_count_1d_plain.02.seq_lazy_global_6.smt2,SMTInterpol,True,0.6960233519785106,0.6960233519785106
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_global_11.smt2,SMTInterpol,True,1.2238932449836284,1.2238932449836284
QF_NRA/2019-ezsmt/bouncingBall/inst_1_100.smt2,SMTInterpol,True,1.5658828440355137,1.5658828440355137
QF_NRA/20161105-Sturm-MBO/mbo_E17E28.smt2,SMTInterpol,True,0.6331284929765388,0.6331284929765388
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0257.smt2,Z3alpha,True,0.29998627500026487,0.29998627500026487
QF_NRA/LassoRanker/Ultimate/Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_4-phaseTemplate.smt2,SMTInterpol,True,0.5741248860722408,0.5741248860722408
QF_NRA/20200911-Pine/1599122159940883000.smt2,Z3alpha,True,0.2988996200147085,0.2988996200147085
QF_NRA/LassoRanker/CooperatingT2/heidy7.t2.c_Iteration2_Lasso_2-pieceTemplate.smt2,SMTInterpol,True,0.9168492119060829,0.9168492119060829
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_global_5.smt2,SMTInterpol,True,0.9441825399408117,0.9441825399408117
QF_NRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,SMTInterpol,True,4.145498703001067,4.145498703001067
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0103.smt2,Z3alpha,True,0.29907038001692854,0.29907038001692854
QF_NRA/20220314-Uncu/Rational_Function_Proof_Calls_With_Disjunctive_Denominator_Simplifications/DDC_ProveIneq_ISSAC05_LevinRHSc.smt2,Z3alpha,True,0.2890783140028361,0.2890783140028361
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0160.smt2,Z3alpha,True,0.2762292360130232,0.2762292360130232
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0437.smt2,Z3alpha,True,0.2937899609969463,0.2937899609969463
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0106.smt2,Z3alpha,True,0.26932622797903605,0.26932622797903605
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_global_10.smt2,SMTInterpol,True,1.1309667780296877,1.1309667780296877
QF_NRA/hycomp/ball_count_2d_hill.10.redlog_global_13.smt2,SMTInterpol,True,1.478441235027276,1.478441235027276
QF_NRA/zankl/matrix-1-all-48.smt2,SMTInterpol,True,0.4609164079884067,0.4609164079884067
QF_NRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_2-lexTemplate.smt2,SMTInterpol,True,16.768427590024658,16.768427590024658
QF_NRA/LassoRanker/CooperatingT2/qrdcmp.t2.c_Iteration6_Loop_3-pieceTemplate.smt2,SMTInterpol,True,1.164623228018172,1.164623228018172
QF_NRA/LassoRanker/Ultimate/Gulwani.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,SMTInterpol,True,3.7810867939842865,3.7810867939842865
QF_NRA/meti-tarski/atan/problem/1/weak/atan-problem-1-weak-chunk-0028.smt2,Z3alpha,True,0.2693256220081821,0.2693256220081821
QF_NRA/hycomp/ball_count_2d_plain.01.qfree_global_13.smt2,SMTInterpol,True,0.9979662599507719,0.9979662599507719
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0104.smt2,Z3alpha,True,0.2687105239892844,0.2687105239892844
QF_NRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005ICALP-Fig1_true-termination.c_Iteration1_Lasso_3-phaseTemplate.smt2,SMTInterpol,True,1.626245709019713,1.626245709019713
QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_lemmas_global_8.smt2,SMTInterpol,True,0.8373834149679169,0.8373834149679169
QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_lemmas_global_11.smt2,SMTInterpol,True,0.9918140770168975,0.9918140770168975
QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0052.smt2,Z3alpha,True,0.30638765601906925,0.30638765601906925
QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0202.smt2,Z3alpha,True,0.2983665300125722,0.2983665300125722
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0460.smt2,Z3alpha,True,0.27685470099095255,0.27685470099095255
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0159.smt2,Z3alpha,True,0.2735709570115432,0.2735709570115432
QF_NRA/zankl/matrix-1-all-14.smt2,SMTInterpol,True,0.4605512850685045,0.4605512850685045
QF_NRA/LassoRanker/CooperatingT2/dropbuf.t2.c_Iteration2_Loop_3-pieceTemplate.smt2,SMTInterpol,True,1.4288131119683385,1.4288131119683385
QF_NRA/20220314-Uncu/Polynomial_Proof_Calls/ProveIneq_ISSAC05_SignPattern_1p_3m_m.smt2,Z3alpha,True,0.2777082960237749,0.2777082960237749
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_10.smt2,SMTInterpol,True,0.9015438449569046,0.9015438449569046
QF_NRA/LassoRanker/Ultimate/Braverman-2006CAV-Ex1-int.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,SMTInterpol,True,0.699725634069182,0.699725634069182
QF_NRA/hycomp/ball_count_2d_slope.05.seq_lazy_linear_enc_lemmas_global_5.smt2,SMTInterpol,True,0.9827837960328907,0.9827837960328907
QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_11.smt2,SMTInterpol,True,0.8955414629308507,0.8955414629308507
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_lemmas_global_11.smt2,SMTInterpol,True,1.301976121030748,1.301976121030748
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0234.smt2,Z3alpha,True,0.2692389889853075,0.2692389889853075
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0308.smt2,Z3alpha,True,0.26731513801496476,0.26731513801496476
QF_NRA/hycomp/ball_count_2d_hill_simple.04.qfree_global_15.smt2,Yices2,True,0.22576390000176616,0.22576390000176616
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0333.smt2,Z3alpha,True,0.2720631650008727,0.2720631650008727
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0518.smt2,Z3alpha,True,0.27021890398464166,0.27021890398464166
QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_global_4.smt2,SMTInterpol,True,0.6605685559334233,0.6605685559334233
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond3-chunk-0020.smt2,Z3alpha,True,0.26887313098995946,0.26887313098995946
QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_13.smt2,SMTInterpol,True,1.4270015869988129,1.4270015869988129
QF_NRA/LassoRanker/CooperatingT2/polyrank3.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,SMTInterpol,True,0.9288876299979165,0.9288876299979165
